104	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.262843	 0.131399	 0.0843663	 0.277546	 0.65093	 0.659994
105	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.365039	 0.209172	 0.379557	 0.26258	 0.595507	 0.565911
106	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.230731	 0.277488	 0.194026	 0.341498	 0.517488	 0.588018
107	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.19688	 0.151145	 0.13975	 0.288034	 0.519689	 0.717142
108	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.180106	 0.307375	 0.351374	 0.308314	 0.61883	 0.562576
109	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.27403	 0.331751	 0.340052	 0.478159	 0.647324	 0.55857
110	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.286628	 0.140592	 0.179574	 0.293884	 0.576379	 0.732495
111	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.126967	 0.319645	 0.472174	 0.416572	 0.569254	 0.525641
112	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.298912	 0.156055	 0.497153	 0.443003	 0.73725	 0.53975
113	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.242196	 0.132498	 0.285003	 0.370629	 0.548638	 0.593211
